207108,26.282878685015778
207109,41.12858341887366
207110,24.827262034496417
207111,48.8164675408155
207112,22.849398647327355
207113,61.36244086254004
207114,66.86550884410751
207115,40.63797479299579
207116,78.0185390821519
207117,73.88074683811335
207118,27.497076559772697
207119,60.797828298112016
207120,53.76825103689853
207121,65.19814026206973
207122,56.78075303530724
207123,90.84095787916084
207124,44.14502003810076
207125,51.59566084487043
207126,33.79313325132393
207127,119.92451801508687
207128,35.802547013382
207129,27.91429955319824
207130,53.22562839408336
207131,57.36968762580052
207132,42.12528713717668
207133,45.470067428911854
207134,30.562456221977076
207135,26.332252762844927
207136,44.58783861869916
207137,72.95011808180263
207138,27.45501086046311
207139,31.960174648394435
207140,28.8604684419475
207141,17.662564458329783
207142,55.3195646086231
207143,55.512747504128754
207144,60.2626926500009
207145,79.21517670205252
207146,89.47896147507517
207147,59.160375368969845
207148,46.52268931152555
207149,42.71914150355409
207150,47.91297814695749
207151,20.918567665049355
207152,57.208959069247776
207153,39.19063965820047
207154,49.29032635351855
207155,47.57291111938394
207156,40.14344620961655
207157,38.383543286573826
207158,41.10545520062545
207159,47.196203338789054
207160,21.339688567247187
207161,53.24798117546586
207162,29.813087876187485
207163,27.015017211962476
207164,73.86370743231716
207165,57.071157350933795
207166,63.17472231919685
207167,60.87295634783042
207168,82.35153100927835
207169,116.89841524694322
207170,104.17268541635652
207171,68.70438553258606
207172,100.17205804280428
207173,53.91687814066529
207174,39.384584195732046
207175,41.140813633270824
207176,75.93164259651103
207177,27.327394874168554
207178,110.69254591312533
207179,38.01604359997268
207180,56.14690336984444
207181,45.79923615692579
207182,36.30846531339864
207183,37.6680096583174
207184,33.670114479842866
207185,34.49166895673596
207186,51.784799710456475
207187,73.7778143512755
207188,22.131339994432878
207189,36.361042459187296
207190,36.82210714684352
207191,60.194441704287726
207192,78.16684061100376
207193,43.54332813517459
207194,60.09602091020935
207195,53.576861383045554
207196,64.34191416472595
207197,62.62246366138831
207198,48.799922779108314
207199,45.220733485688925
207200,39.761118292030886
207201,62.26539277127925
207202,68.80774619956182
207203,103.27623475609387
207204,26.47471357873319
207205,44.09838909452623
207206,49.95996422696697
207207,73.6725610729519
207208,67.67083694200711
207209,14.042048256409569
207210,22.19464045458203
207211,21.995926505200263
207212,38.97214249231327
207213,82.93917579552766
207214,90.46095381290058
207215,66.8619342235368
207216,54.56936393365009
207217,41.38721307773854
207218,80.37339008997522
207219,110.36405170186025
207220,133.36331069620908
207221,62.31026290015694
207222,93.98812742042138
207223,74.68081712259628
207224,39.006560402266
207225,32.61982721761334
207226,119.2585509679867
207227,52.00110789948437
207228,50.869781140887284
207229,54.77936936963848
207230,39.98331143676365
207231,63.96110888522723
207232,28.450776477359906
207233,52.84165819779583
207234,24.14402833473349
207235,42.048396790519845
207236,65.18875913435548
207237,18.174029060845626
207238,31.573206996242224
207239,38.9314888514619
207240,61.85561229547285
207241,80.97300802447117
207242,59.21812089444776
207243,48.347968445831334
207244,65.00304107685953
207245,83.20440444142595
207246,62.12940211613919
207247,40.55539471080766
207248,44.05963958696959
207249,63.09057726256024
207250,48.051923138333045
207251,49.26536286646257
207252,99.53622789031304
207253,65.58610836949805
207254,45.77118539525126
207255,40.42023685603099
207256,41.25740125131993
207257,12.37332682534959
207258,17.845325840614773
207259,21.864532894829523
207260,40.867672896862004
207261,49.8049076078712
207262,24.159688311978357
207263,85.38495273809183
207264,71.56372269772713
207265,78.3346076961072
207266,47.535053708892285
207267,84.51639013124513
207268,33.845975707030114
207269,59.7448554877288
207270,57.79881852395012
207271,73.06257262560196
207272,80.44439051208326
207273,58.315494792703944
207274,49.106855540021954
207275,110.9228648984444
207276,61.390126301990435
207277,32.35562248319232
207278,59.91599881605033
207279,41.90708866671834
207280,47.520373433478596
207281,23.09312859726991
207282,68.37810744234068
207283,21.08668558475303
207284,33.74037642920918
207285,45.813412140228
207286,50.799164128935914
207287,58.70091838652003
207288,43.749050735457395
207289,66.76345138298845
207290,66.10624687457289
207291,58.20407367089741
207292,39.1784969940914
207293,42.54480842219358
207294,47.400669380079044
207295,41.10563188962313
207296,72.72180447572114
207297,51.45458458988714
207298,35.74938531735723
207299,39.85076773127644
207300,36.6196167375571
207301,33.186966112443976
207302,82.9712495394759
207303,28.5945591312768
207304,26.812345769401283
207305,26.79265624508333
207306,46.13295635359281
207307,42.651965132279486
207308,59.084970312937465
207309,79.18424071798682
207310,40.687029816677146
207311,45.52293242948415
207312,81.77976078731915
207313,99.0007451215736
207314,80.45164715250499
207315,91.64090302567304
207316,63.99630692239427
207317,86.12549975391632
207318,26.624433994725827
207319,62.94657501658416
207320,51.263532833178346
207321,67.85482096740213
207322,89.60300813275552
207323,68.37395415180137
207324,79.4700434434397
207325,21.558445943708993
207326,37.35775811582076
207327,55.062993220445804
207328,28.67147172361833
207329,27.60387178478193
207330,50.53529474214499
207331,59.69313318829464
207332,83.4502978702891
207333,90.78823760984892
207334,42.31059469289085
207335,32.01323713191548
207336,68.60651065868585
207337,36.99981335252596
207338,41.312040309900034
207339,50.27043314770068
207340,50.1088516850306
207341,62.853626847528965
207342,47.21472058691923
207343,44.04987726778392
207344,74.32519337990617
207345,67.5184680865769
207346,64.03765824731279
207347,66.91591473812908
207348,57.36040266054965
207349,38.650825829563466
207350,43.20442290666421
207351,31.911762751698607
207352,32.137283713714204
207353,84.01269915941101
207354,28.96935380496787
207355,33.050814674726396
207356,57.460738658519645
207357,56.57424436020051
207358,29.14079688619801
207359,81.24005106876363
207360,25.15134869161806
207361,28.953252909831896
207362,54.05252921135724
207363,76.81551864599263
207364,95.92120986591097
207365,77.71969468747646
207366,37.902880930924304
207367,66.71890428858578
207368,89.40162114909104
207369,60.78401140670049
207370,19.334497716469002
207371,81.39017510049625
207372,98.72233036543398
207373,37.78864489685332
207374,29.996076206367594
207375,51.67532403053932
207376,26.41969557878604
207377,60.44943524311599
207378,21.435827479604075
207379,54.926460984134884
207380,18.01733331795012
207381,25.931538246239427
207382,34.334764207015695
207383,56.6506157273926
207384,27.93031059355029
207385,47.01104592721159
207386,48.46623412738874
207387,26.187973502592722
207388,63.18363559051491
207389,43.103284018788834
207390,25.496123261973313
207391,38.11758263249902
207392,38.84388271445985
207393,31.41111255875391
207394,40.832219275311076
207395,84.33653474838964
207396,68.01854138677271
207397,62.34831339283232
207398,29.636265219335996
207399,37.10522333956249
207400,19.743669304998164
207401,92.9842279043846
207402,51.348020727931285
207403,27.946484369184713
207404,19.31479718207206
207405,57.299124759719945
207406,52.62788921686255
207407,16.479728114758377
207408,50.21761153655634
207409,43.68100666641671
207410,54.025521986482474
207411,64.13376107858274
207412,94.5430036591411
207413,54.15939976149755
207414,34.71992006871069
207415,49.91196068192258
207416,50.71601822755562
207417,60.879320306035645
207418,70.57228786836953
207419,71.90759582604792
207420,61.95317858893607
207421,102.95212042319417
207422,74.20455447153908
207423,38.41555796905013
207424,33.33914366016058
207425,46.259402653461606
207426,45.5204129155924
207427,34.11704057192032
207428,38.69879080425716
207429,42.399260671098084
207430,64.35755199158248
207431,17.99102320202891
207432,49.41804842187512
207433,33.93224492930942
207434,29.717216080942308
207435,61.029331677085246
207436,33.879907889894895
207437,39.80574551631978
207438,36.159052112754274
207439,40.02036991177869
207440,42.31707230135013
207441,32.70647098554946
207442,43.03565794921435
207443,22.200354877442457
207444,34.4851046032801
207445,53.23946334350821
207446,67.70512724020097
207447,62.83685526841831
207448,39.33049476201614
207449,33.83945062031391
207450,34.19149391609562
207451,47.49484674934463
207452,22.866707510358438
207453,23.56792038440103
207454,24.54807203925744
207455,35.50783736750425
207456,25.75480451809409
207457,85.45132639334116
207458,105.69272771782252
207459,78.61836335177027
207460,35.4434415334342
207461,111.95023077111112
207462,62.33026287031959
207463,101.84568984630633
207464,31.974413559005484
207465,61.551606769285385
207466,86.09152362133531
207467,32.62445377476941
207468,43.71266355986961
207469,30.10948484169853
207470,40.804776241282596
207471,120.06310621978558
207472,28.02589589916668
207473,46.678899826100206
207474,32.207688492074986
207475,34.192841658202546
207476,37.44173960547652
207477,35.54789211502505
207478,56.45287784307385
207479,23.272036051234185
207480,36.364244984974
207481,46.85878323065325
207482,45.907983197983306
207483,38.39749940677756
207484,39.05780905132807
207485,24.81282811946876
207486,39.72239704021859
207487,33.18608934200267
207488,62.22652050094459
207489,36.12968359658251
207490,49.5310091713234
207491,51.729804394150726
207492,46.967977403526035
207493,23.010914228803944
207494,40.28106792851431
207495,75.48774093837878
207496,16.074131118748532
207497,17.196238802676632
207498,26.81881899711603
207499,56.1791794572618
207500,59.092054110921715
207501,20.996432704311946
207502,51.694641426586195
207503,121.6221035459266
207504,66.57234549510918
207505,42.90751770484029
207506,101.4850703753134
207507,54.62436108383182
207508,82.14582434277708
207509,47.02695002276385
207510,56.426221182318926
207511,108.52298476386964
207512,48.80589860870611
207513,55.35409990120891
207514,25.88572438289137
207515,45.391401782583976
207516,145.4898638085505
207517,50.10866385652988
207518,32.09356472399414
207519,54.98743091958672
207520,49.06436361891785
207521,67.9866307289705
207522,20.082378180043932
207523,24.9120441765118
207524,45.76954892976494
207525,57.07136730651286
207526,24.91141944498954
207527,51.88051641572955
207528,81.20557648286133
207529,49.30567352240808
207530,33.71657893907403
207531,44.08484113266002
207532,39.97151686939391
207533,48.00614423260004
207534,53.70815537869631
207535,43.726205740181996
207536,22.41892858823964
207537,94.41383618458147
207538,32.16958623601816
207539,39.275737011820055
207540,61.82934270868041
207541,28.416415767680046
207542,61.72029362881162
207543,54.519268780222475
207544,55.67697934613031
207545,27.490404160484527
207546,45.42041128451894
207547,32.57010646334947
207548,83.48922053420135
207549,12.940219313116193
207550,73.04805250316748
207551,22.41122041145521
207552,40.563855449475874
207553,16.513295243041505
207554,38.41938410788042
207555,53.715026267351966
207556,27.271435437153936
207557,82.73035916180885
207558,24.71897180308487
207559,108.212024164714
207560,26.08734494240262
207561,109.321486981985
207562,41.09351432731847
207563,76.01301966394972
207564,101.29977084558323
207565,79.50623035065315
207566,66.35114861316764
207567,30.338139767042172
207568,38.850188686089126
207569,133.3197120476203
207570,46.49864934466232
207571,41.697551382972364
207572,86.91777671900367
207573,28.839425768332376
207574,24.1013738954167
207575,43.774309856359764
207576,25.827493943460574
207577,70.2855033269908
207578,37.344875627757155
207579,33.62206308434608
207580,46.09780526881505
207581,33.72946797130851
207582,20.939407197031557
207583,31.018710915609915
207584,35.317137031626444
207585,46.06627430470468
207586,51.367792113039904
207587,39.19336311756239
207588,34.56777421457742
207589,43.67075783681012
207590,47.252850901004344
207591,65.10224691984892
207592,53.24525019874117
207593,51.75004623397585
207594,34.61405982752468
207595,66.60033367024096
207596,34.114886332884105
207597,94.54427240637811
207598,14.43675931491246
207599,47.771599487203666
207600,73.23627705135193
207601,39.219932659859246
207602,51.98011605791586
207603,38.79800439903556
207604,23.63498938006858
207605,101.1555054225673
207606,70.91427206392673
207607,40.219497927676606
207608,39.89838255201926
207609,43.24786419296588
207610,97.56648304479081
207611,33.97040041439425
207612,97.98437427246476
207613,33.453869661340626
207614,68.96828751795046
207615,69.29847992441881
207616,29.220695234446296
207617,48.30489907536792
